speed,dir_consistency,stabilization,turning_angle,dir_autocorr,tortuosity,effective_dim,cos_slope,dist_slope,early_late_ratio,radius_of_gyration,gyration_anisotropy,drift_to_spread,dir_autocorr_lag2,dir_autocorr_lag4,dir_autocorr_lag8,vel_autocorr_lag1,vel_autocorr_lag2,vel_autocorr_lag4,msd_exponent,cos_to_running_mean,cos_to_late_window,time_to_commit,recurrence_rate,determinism,laminarity,trapping_time,diagonal_entropy,psd_slope,spectral_entropy,layer,group,problem_id,condition,correct,interlayer_alignment_mean,depth_accel_speed,depth_accel_tortuosity
150.79180908203125,0.12981583178043365,5.288575285798186,1.815550684928894,-0.24016165733337402,0.09618889540433884,5.1361870765686035,-0.014428936518155612,4.481781992878947,0.8894520998001099,114.64483642578125,0.7588483378323392,1.5182015895843506,-0.2922761142253876,0.2236551195383072,-0.027768287807703018,-5646.447265625,-7174.4013671875,5348.62353515625,0.05871920226034275,0.9110687971115112,0.9129193425178528,3.0,0.0,,,,,-0.5382699335837656,0.8632949718373192,24,G2,13,direct,True,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G2,13,direct,True,0.35828325152397156,31.77674176692963,-0.0008913539350032806
0.5565072298049927,0.029814211651682854,-0.000268820031128949,2.0733091831207275,-0.4625838100910187,0.016198469325900078,8.502514839172363,0.0006381028275145589,-0.0005732463709111876,1.0677049160003662,0.40182027220726013,0.8146092561275182,1.4806652069091797,-0.009614599868655205,0.05733691155910492,0.06161206588149071,-0.1489275097846985,-0.005308171268552542,0.02457483299076557,0.015569216296519025,0.6062434315681458,0.532929003238678,41.0,0.055178652193577565,0.4344262295081967,0.0,,1.0831728085332528,-1.0688814465181398,0.8545038104197119,0,G4,13,cot,True,,,
5.7268266677856445,0.017139727249741554,-0.007318537156376082,2.060389995574951,-0.4625999629497528,0.01443315576761961,14.145846366882324,0.0005673303654268283,-0.005306687135497834,1.0575776100158691,4.05891752243042,0.7319609114529534,1.3440302610397339,-0.030649129301309586,0.04767579957842827,0.07787726074457169,-15.45945930480957,-1.0574785470962524,1.5539509057998657,-0.0008660425530080228,0.522215723991394,0.4243706166744232,41.0,0.014925373134328358,0.6363636363636364,0.0,,1.1537419426970903,-1.2446090747473293,0.867779883086094,1,G4,13,cot,True,,,
7.872865676879883,0.020109577104449272,-0.008414800076752936,2.0243589878082275,-0.4343084394931793,0.014446198008954525,14.591453552246094,0.00044773096717756435,-0.005725311852238046,1.0528813600540161,5.771974563598633,0.757331023287569,1.30048668384552,-0.05122518911957741,0.053340379148721695,0.0635436624288559,-27.17162322998047,-3.5008161067962646,3.329622507095337,0.03130345819763942,0.6618954539299011,0.590894341468811,21.0,0.004975124378109453,0.8181818181818182,0.0,,0.6365141682928128,-0.8437113126876429,0.9155427111192124,2,G4,13,cot,True,,,
9.667221069335938,0.02367396652698517,-0.0032957673657601147,1.9877818822860718,-0.4025128483772278,0.01445507351309061,16.888198852539062,0.0005249280339055791,-0.007359228177952026,1.052527904510498,7.32581090927124,0.7969623587672109,1.2589550018310547,-0.07465804368257523,0.049551691859960556,0.04857557639479637,-38.21723937988281,-7.140339374542236,4.550585746765137,0.06294390848484945,0.6327580213546753,0.545368492603302,21.0,0.0013568521031207597,1.0,0.0,,-1.000088900581841e-12,-0.5278185204129112,0.9194071496311905,3,G4,13,cot,True,,,
10.235081672668457,0.025629764422774315,-0.00846807802162692,1.9621244668960571,-0.3793400228023529,0.014904077164828777,18.085674285888672,0.001231676722702633,-0.017864940017415117,1.0841060876846313,8.034175872802734,0.8047724341755698,1.2531383037567139,-0.08664658665657043,0.04682013392448425,0.04679029807448387,-40.263938903808594,-9.578498840332031,4.850831031799316,0.09446601879556346,0.6479511857032776,0.5553280711174011,21.0,0.0,,,,,-0.10226709206921113,0.9206700855507984,4,G4,13,cot,True,,,
10.581426620483398,0.029414238408207893,-0.007821499715330655,1.9514493942260742,-0.3693035840988159,0.016122691333293915,18.511945724487305,0.0018355982741089232,-0.017598988041600535,1.0736480951309204,8.455296516418457,0.8037711074371661,1.3316707611083984,-0.09435422718524933,0.05501845106482506,0.046794742345809937,-42.1422119140625,-11.104252815246582,6.2814764976501465,0.11149412989315101,0.6298168301582336,0.5214571952819824,41.0,0.0,,,,,-0.30858225668900885,0.9534567223516429,5,G4,13,cot,True,,,
11.124238967895508,0.03867226094007492,-0.014461450185597583,1.938336730003357,-0.35644102096557617,0.016569742932915688,16.63108253479004,0.0015951095306976594,-0.025481426495622825,1.0820482969284058,8.957730293273926,0.7839563786545617,1.3581008911132812,-0.1062418520450592,0.06365672498941422,0.055380187928676605,-45.298316955566406,-14.397297859191895,8.411706924438477,0.10629703446191464,0.6691633462905884,0.5693788528442383,41.0,0.0,,,,,0.21366266913000767,0.9330503081482499,6,G4,13,cot,True,,,
11.968588829040527,0.04001986235380173,-0.01950190249197095,1.9360244274139404,-0.3541445732116699,0.017064150422811508,16.313676834106445,0.0017981690300890802,-0.026229880709897464,1.0826612710952759,9.705235481262207,0.7764601425825461,1.3888823986053467,-0.10416720807552338,0.06186816841363907,0.05525059998035431,-52.17148208618164,-16.27292823791504,9.659300804138184,0.11521053884332196,0.6887199878692627,0.5952385663986206,41.0,0.0,,,,,-0.037753945534353246,0.9365127209207189,7,G4,13,cot,True,,,
12.537322998046875,0.03788803517818451,-0.02112609603287793,1.9216052293777466,-0.3406327962875366,0.016715040430426598,16.2883243560791,0.0018282530502117878,-0.028382215279898773,1.0808228254318237,10.321920394897461,0.7789495742430491,1.3399717807769775,-0.10873129963874817,0.06097874417901039,0.04539855197072029,-54.492733001708984,-18.723033905029297,10.00333023071289,0.13469731422033898,0.6875934600830078,0.5939033031463623,41.0,0.0,,,,,0.4228447699260766,0.9132579462147307,8,G4,13,cot,True,,,
12.837286949157715,0.03466379642486572,-0.021327470202695323,1.910207986831665,-0.33042144775390625,0.016961926594376564,17.011783599853516,0.0017963920778925116,-0.027748548555269627,1.0726572275161743,10.762214660644531,0.7941432108574291,1.335336446762085,-0.11231265962123871,0.05932770296931267,0.046316955238580704,-55.48177719116211,-19.821901321411133,10.15543270111084,0.15295022305829778,0.6674185991287231,0.550112247467041,41.0,0.0,,,,,0.4064032323980498,0.9099815720739454,9,G4,13,cot,True,,,
13.120981216430664,0.03263828903436661,-0.02135621803362526,1.9060362577438354,-0.32651540637016296,0.016893474385142326,17.111257553100586,0.0015741381173267723,-0.028549214731289498,1.0735290050506592,11.028395652770996,0.7992610967529928,1.3265293836593628,-0.12257261574268341,0.06580802798271179,0.04042899236083031,-57.060447692871094,-22.222850799560547,11.903875350952148,0.15651836619512788,0.6675016283988953,0.5457567572593689,3.0,0.0,,,,,0.6067911099962507,0.9016955557356815,10,G4,13,cot,True,,,
13.148333549499512,0.03314626216888428,-0.020175422650142025,1.896190881729126,-0.3171375095844269,0.01760934479534626,17.266834259033203,0.0019036538322712707,-0.03153349388965845,1.0769050121307373,11.267786979675293,0.8000165305136379,1.3561859130859375,-0.12929058074951172,0.06807474046945572,0.04360215365886688,-55.62472915649414,-23.47348403930664,12.221375465393066,0.17208544851876983,0.6707050800323486,0.5403550863265991,3.0,0.0,,,,,0.48498416848563164,0.9199052058105015,11,G4,13,cot,True,,,
13.507990837097168,0.03271256387233734,-0.0171337024564099,1.8958168029785156,-0.3166316747665405,0.017471149563789368,17.32383155822754,0.0016018831061739573,-0.03180222054909421,1.0729326009750366,11.596444129943848,0.7990738174681504,1.3431711196899414,-0.13062795996665955,0.06317245960235596,0.0423031747341156,-58.314735412597656,-25.12210464477539,12.133281707763672,0.1689661198913203,0.6917505264282227,0.5713913440704346,3.0,0.0,,,,,0.5102499187679401,0.9143356573199412,12,G4,13,cot,True,,,
13.76183795928955,0.033946264535188675,-0.015216942637763756,1.887011170387268,-0.3081470727920532,0.01863500289618969,17.349233627319336,0.0022305164533994747,-0.04006184360053044,1.0833845138549805,12.007135391235352,0.7995080140477152,1.4096472263336182,-0.1352623701095581,0.06369378417730331,0.0423751175403595,-59.10222244262695,-26.747486114501953,12.432926177978516,0.17930249588106265,0.7136600017547607,0.5820267796516418,3.0,0.0,,,,,0.4288942837484579,0.904560843637835,13,G4,13,cot,True,,,
14.3024320602417,0.03280239179730415,-0.014205857246955543,1.8793869018554688,-0.3009229898452759,0.01973283477127552,17.401397705078125,0.0019491070534463542,-0.03782029073779113,1.0715166330337524,12.595131874084473,0.7995259965010759,1.4789060354232788,-0.13592109084129333,0.06518083065748215,0.04582637920975685,-62.07733917236328,-29.271154403686523,14.229138374328613,0.1883779519372533,0.7005405426025391,0.5642495155334473,3.0,0.0,,,,,0.35728572936907266,0.9087202637889105,14,G4,13,cot,True,,,
15.292652130126953,0.03243386372923851,-0.0073996342916899695,1.8753396272659302,-0.2969591021537781,0.01984272338449955,17.395591735839844,0.001714803999319615,-0.04585491819852529,1.0764254331588745,13.70429515838623,0.7973146099896887,1.4614074230194092,-0.13677479326725006,0.06507451087236404,0.039417777210474014,-69.97074127197266,-32.9959716796875,15.287223815917969,0.1998754654594677,0.7256224751472473,0.6014983057975769,3.0,0.0,,,,,0.24062984432960693,0.8869173933764452,15,G4,13,cot,True,,,
17.075653076171875,0.03135843575000763,-0.0016700880199767222,1.878210425376892,-0.29983198642730713,0.020688418298959732,17.700103759765625,0.0021393611543475428,-0.05701360673648606,1.0753157138824463,15.46298599243164,0.8010117682567581,1.5078396797180176,-0.13121183216571808,0.04960409179329872,0.05145033448934555,-88.02083587646484,-38.976863861083984,14.19322681427002,0.2157759387078565,0.7272031307220459,0.6006483435630798,3.0,0.0,,,,,-0.15013501205470073,0.8965348147953507,16,G4,13,cot,True,,,
22.207975387573242,0.02625061199069023,0.016057104328308012,1.8954389095306396,-0.31404122710227966,0.019854707643389702,19.182266235351562,0.001713518474074896,-0.05072420289653065,1.0586622953414917,19.632774353027344,0.8103498969487961,1.482295274734497,-0.11659695208072662,0.041272297501564026,0.06390635669231415,-157.20709228515625,-57.48551940917969,18.510841369628906,0.19717628246546084,0.6941611170768738,0.5694479942321777,55.0,0.0,,,,,-0.3970068178643098,0.9379508988293436,17,G4,13,cot,True,,,
25.442241668701172,0.025329524651169777,0.036550334380571585,1.8937417268753052,-0.3129258155822754,0.020905770361423492,19.708890914916992,0.001667503334637065,-0.046502715010145815,1.045320987701416,22.449975967407227,0.8104877813933944,1.5636861324310303,-0.11910911649465561,0.03987760469317436,0.05174226313829422,-204.5250244140625,-77.48558044433594,22.05951499938965,0.19518137863315377,0.7468268275260925,0.6510934829711914,55.0,0.0,,,,,-0.488973854856249,0.9324324580643727,18,G4,13,cot,True,,,
28.76133918762207,0.027911612764000893,0.06361513686272187,1.8984993696212769,-0.3170035779476166,0.021096225827932358,20.363853454589844,0.0013303385215989608,-0.04428857541161431,1.0387696027755737,25.32819938659668,0.8164703046192211,1.5810786485671997,-0.1136634573340416,0.03545723855495453,0.04298233240842819,-268.6337890625,-93.79973602294922,22.086084365844727,0.19271120915345183,0.7554402947425842,0.6651558876037598,55.0,0.0,,,,,-0.5499034220590479,0.9333878795586718,19,G4,13,cot,True,,,
33.736572265625,0.027922239154577255,0.055790649810622185,1.901252269744873,-0.31942230463027954,0.02104840613901615,19.900569915771484,0.0011904394041209114,-0.05515199300329815,1.0427576303482056,29.438508987426758,0.8181407379608387,1.5920192003250122,-0.11690221726894379,0.03245086595416069,0.05396026745438576,-374.3912658691406,-132.7476348876953,30.51675033569336,0.18430742587985122,0.7437150478363037,0.6513628959655762,55.0,0.0,,,,,-0.4884147356367385,0.9291421405207462,20,G4,13,cot,True,,,
39.95167922973633,0.028593454509973526,0.05763712023882462,1.9087492227554321,-0.3261421322822571,0.02161715179681778,19.62775993347168,0.000730204152956398,-0.062180362450978216,1.0406407117843628,34.35282516479492,0.8130976353911206,1.6592620611190796,-0.118021659553051,0.036219943314790726,0.057524099946022034,-537.7459716796875,-183.70294189453125,52.29628372192383,0.1732411484344879,0.7877743244171143,0.7195870280265808,55.0,0.0,,,,,-0.412727733957147,0.940887151598876,21,G4,13,cot,True,,,
43.660125732421875,0.027348138391971588,0.06642820348123483,1.9193929433822632,-0.3362284302711487,0.021788250654935837,18.733675003051758,0.0006689594273725964,-0.06870827204548308,1.0425535440444946,37.089752197265625,0.8117151034626638,1.6927677392959595,-0.11490481346845627,0.041109099984169006,0.05305168032646179,-659.2293090820312,-217.26953125,78.19050598144531,0.1617172442328271,0.8400924205780029,0.7913312911987305,55.0,0.0,,,,,-0.49807368104508637,0.9293377821964102,22,G4,13,cot,True,,,
49.12071228027344,0.03168966993689537,0.08013671992056777,1.9343905448913574,-0.3494638502597809,0.02116350643336773,17.96055030822754,0.0006591614931837377,-0.06400897662408939,1.0367411375045776,41.326271057128906,0.8169229314684541,1.6602365970611572,-0.09956307709217072,0.0410601831972599,0.058428920805454254,-876.2701416015625,-244.43634033203125,104.84591674804688,0.15060048887434613,0.8420432209968567,0.7929511070251465,55.0,0.0,,,,,-0.6370560913705894,0.912419063355852,23,G4,13,cot,True,,,
189.8993682861328,0.04373371601104736,0.22504932677095088,1.945092797279358,-0.3592918813228607,0.023064110428094864,10.409174919128418,0.0007386567424712556,-0.3594501619186696,1.0368001461029053,161.30076599121094,0.7402803557528231,1.792122721672058,-0.0689648911356926,0.06708735972642899,0.053199928253889084,-13465.1904296875,-2783.56591796875,3147.428955078125,0.140399562398875,0.7855827212333679,0.7281687259674072,3.0,0.0,,,,,-0.14632989000447894,0.9004496557246034,24,G4,13,cot,True,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G4,13,cot,True,0.39427053928375244,39.30037248134614,0.0018067309632897378
0.47456714510917664,0.06277066469192505,0.0014268114475103528,1.9739221334457397,-0.3636644780635834,0.04828787222504616,4.363459587097168,0.004432300879405096,-0.004394755913661076,1.0699857473373413,0.35605019330978394,0.780108175805952,1.6090314388275146,-0.0869121327996254,0.14302900433540344,0.1639118641614914,-0.11068495362997055,-0.028516128659248352,0.04602927714586258,-0.0474021377968946,0.7581342458724976,0.6737894415855408,5.0,0.09538461538461539,0.25806451612903225,0.2903225806451613,2.0,0.6365141682928128,0.8296822018938909,0.9110403483636244,0,G2,14,direct,True,,,
5.167657852172852,0.07453154772520065,0.012503117414621207,2.0154716968536377,-0.4188774526119232,0.042359448969364166,7.014561653137207,0.006526185830052085,-0.036710652571458086,1.0663859844207764,3.6712608337402344,0.716104013218533,1.490626573562622,-0.08126175403594971,0.11983910202980042,0.12143407016992569,-11.9514799118042,-3.0479514598846436,3.6735293865203857,-0.04184782245537568,0.6484560370445251,0.485054612159729,5.0,0.015384615384615385,0.6,0.0,,-1.000088900581841e-12,0.10374267673185607,0.9470717289400539,1,G2,14,direct,True,,,
7.232705116271973,0.06465708464384079,-0.003043903570908766,2.012596845626831,-0.42133164405822754,0.044475555419921875,7.78409481048584,0.00531119696222819,-0.04096263041863075,1.0469756126403809,5.162648677825928,0.7802947850780602,1.55772066116333,-0.08552072197198868,0.1288354992866516,0.12123212963342667,-22.542566299438477,-5.5760111808776855,6.5975518226623535,-0.02007070927746614,0.7300785779953003,0.6192381381988525,5.0,0.0,,,,,0.16288153609366582,0.9263051734601613,2,G2,14,direct,True,,,
9.270853996276855,0.06566692888736725,0.025720018240121694,1.9964027404785156,-0.4085967540740967,0.047916069626808167,8.846043586730957,0.0048413221939251965,-0.02985145275409406,1.0279560089111328,6.793734550476074,0.8261440983976014,1.6346784830093384,-0.0902920737862587,0.1446140706539154,0.11792118102312088,-35.8975944519043,-8.918216705322266,11.714578628540039,0.010852447663920801,0.7131688594818115,0.5930206775665283,19.0,0.0,,,,,0.1696550032527316,0.9139775777139006,3,G2,14,direct,True,,,
9.838013648986816,0.06562734395265579,0.004955931443434495,1.97256600856781,-0.38769349455833435,0.046617232263088226,9.225472450256348,0.00560417293356015,-0.05593430445744441,1.067207932472229,7.363502502441406,0.8341715372215043,1.5570749044418335,-0.10761268436908722,0.12070734053850174,0.11931983381509781,-38.78948974609375,-11.40920639038086,10.519813537597656,0.03615251490245363,0.7149013876914978,0.588931143283844,19.0,0.0,,,,,-0.20692234598865308,0.9496869036628367,4,G2,14,direct,True,,,
9.938532829284668,0.07051289081573486,-0.006988551800067606,1.9590040445327759,-0.37569567561149597,0.047804828733205795,9.39315414428711,0.006703642526498206,-0.0651281789632944,1.0633889436721802,7.578962802886963,0.8309570952676046,1.567199468612671,-0.11157418042421341,0.1058027520775795,0.11107324063777924,-37.965980529785156,-12.58738899230957,9.276611328125,0.0585779856766227,0.6956809163093567,0.5569997429847717,5.0,0.0,,,,,0.5337359023394789,0.9097972153313203,5,G2,14,direct,True,,,
10.444687843322754,0.0831872746348381,-0.03829949892484225,1.944543719291687,-0.36114510893821716,0.04952983930706978,8.633749961853027,0.00760453592126186,-0.10378771415123572,1.0943201780319214,8.035833358764648,0.8094768931855558,1.609427571296692,-0.11613273620605469,0.11487052589654922,0.11136718094348907,-41.538333892822266,-14.650702476501465,10.96331787109375,0.058448679442243974,0.7303175330162048,0.6044532656669617,5.0,0.0,,,,,0.09274132621286035,0.9371884062864203,6,G2,14,direct,True,,,
11.059314727783203,0.08660811930894852,-0.028418062650240383,1.9272133111953735,-0.3447135388851166,0.04969116300344467,8.244863510131836,0.0076346322894096375,-0.10568348224346455,1.0852997303009033,8.600191116333008,0.7971964183463317,1.5974942445755005,-0.13335967063903809,0.11867494881153107,0.09834951162338257,-44.64558029174805,-19.41204261779785,13.2374849319458,0.0712769890576377,0.7433725595474243,0.6234293580055237,5.0,0.0,,,,,0.2588905299716117,0.9309854909290542,7,G2,14,direct,True,,,
11.899833679199219,0.08284633606672287,0.0010134550241323618,1.916326642036438,-0.3347444534301758,0.04981328547000885,8.419524192810059,0.0073885645889318905,-0.09795798961932842,1.0762478113174438,9.360352516174316,0.8023261338161523,1.583193063735962,-0.13915956020355225,0.12029827386140823,0.09936016798019409,-49.929317474365234,-23.33643341064453,16.308780670166016,0.07222424853209126,0.7461161017417908,0.627240002155304,5.0,0.0,,,,,0.17377546472371128,0.9347530309294584,8,G2,14,direct,True,,,
12.236854553222656,0.08099271357059479,0.007112893324631912,1.8976144790649414,-0.31773269176483154,0.05252164602279663,8.948090553283691,0.008136847890340363,-0.11988828805776741,1.0891331434249878,9.881998062133789,0.8226051606097916,1.625935673713684,-0.14952902495861053,0.11766856163740158,0.09760157763957977,-50.1819953918457,-25.46638298034668,17.067411422729492,0.10236410730292696,0.7461607456207275,0.6213817000389099,5.0,0.0,,,,,0.005448178993299661,0.9293432076449865,9,G2,14,direct,True,,,
12.790209770202637,0.07509368658065796,-0.0032581960237943208,1.8981996774673462,-0.3180093765258789,0.051846809685230255,9.135261535644531,0.008247825847222256,-0.12690259640033433,1.0988380908966064,10.300658226013184,0.8289856034595271,1.609439730644226,-0.15376754105091095,0.10765911638736725,0.09899359941482544,-55.04087829589844,-27.90110969543457,16.91989517211914,0.10614349653543176,0.739176332950592,0.6045075058937073,5.0,0.0,,,,,-0.14821796569041465,0.8560550004221824,10,G2,14,direct,True,,,
12.839045524597168,0.07891393452882767,0.011001548033494216,1.8890466690063477,-0.3093632161617279,0.05328499525785446,9.051332473754883,0.007903107702732086,-0.12915431829599233,1.1011648178100586,10.45057487487793,0.8265839195027734,1.6365810632705688,-0.16165857017040253,0.12073850631713867,0.09793643653392792,-54.13679122924805,-30.00295639038086,19.57845115661621,0.11464709730030906,0.7447735071182251,0.6076329350471497,5.0,0.0,,,,,-0.14594065293012626,0.8923979645103529,11,G2,14,direct,True,,,
13.333913803100586,0.07595108449459076,-0.0020864222599909854,1.8818693161010742,-0.302684485912323,0.05338669195771217,9.167951583862305,0.008447547211096838,-0.16098070511451132,1.1182620525360107,10.869925498962402,0.8248861122658665,1.6372089385986328,-0.1705065667629242,0.11777026206254959,0.09314262121915817,-57.22501754760742,-33.750091552734375,20.04432487487793,0.11472037149511989,0.7572429180145264,0.6195108890533447,5.0,0.0,,,,,-0.19494495867551162,0.8580425592536505,12,G2,14,direct,True,,,
13.399075508117676,0.0775647908449173,0.003861516805795523,1.8739962577819824,-0.29513731598854065,0.052729830145835876,9.30668830871582,0.007260511288276086,-0.1307254666548509,1.0928311347961426,10.93966007232666,0.8310859751468568,1.6146091222763062,-0.17562547326087952,0.1219840943813324,0.09159648418426514,-56.635501861572266,-34.927215576171875,21.181324005126953,0.11509094082314807,0.7741615772247314,0.6504243016242981,5.0,0.0,,,,,-0.17434257702240272,0.8713587802394976,13,G2,14,direct,True,,,
13.929522514343262,0.07536974549293518,-0.007400902968186591,1.8616924285888672,-0.28339719772338867,0.052538808435201645,9.04246997833252,0.007781391120873966,-0.13297747611999514,1.094430923461914,11.455938339233398,0.8258987822136457,1.5970767736434937,-0.1909116506576538,0.12733668088912964,0.08721873164176941,-59.0844841003418,-40.750450134277344,23.554534912109375,0.12501682425804425,0.764034628868103,0.6332530379295349,5.0,0.0,,,,,-0.258097248572658,0.8786112486239628,14,G2,14,direct,True,,,
15.068254470825195,0.06426604837179184,0.05636268982520469,1.8577145338058472,-0.27971696853637695,0.0552523247897625,9.1058988571167,0.005225579669842355,-0.11154236866877629,1.0727494955062866,12.538785934448242,0.8247237532455672,1.659961462020874,-0.19121460616588593,0.14125722646713257,0.06801384687423706,-66.96465301513672,-47.137359619140625,33.46433639526367,0.14379840451701675,0.780076265335083,0.6646959781646729,5.0,0.0,,,,,-0.5477417351082288,0.9030419350543939,15,G2,14,direct,True,,,
16.224044799804688,0.05890437215566635,0.038558428104107194,1.8446952104568481,-0.26778554916381836,0.05460948124527931,9.745182037353516,0.00534014472594628,-0.13136374987088723,1.0888670682907104,13.648260116577148,0.8283457963348259,1.62289297580719,-0.19951345026493073,0.12924280762672424,0.07826796919107437,-73.81356048583984,-55.956546783447266,34.85354995727539,0.15528405162137204,0.7747033834457397,0.6578390598297119,5.0,0.0,,,,,-0.9459392814924259,0.848706176071001,16,G2,14,direct,True,,,
22.504384994506836,0.04576800763607025,0.07461603458111103,1.832574486732483,-0.25440359115600586,0.04983694106340408,9.445744514465332,0.0035819104084601782,-0.05691490173339844,1.0445597171783447,18.76357650756836,0.815779341487675,1.4943175315856934,-0.2160603255033493,0.10330352187156677,0.04242631047964096,-143.06053161621094,-117.18726348876953,62.76143264770508,0.13086142004327184,0.7145782113075256,0.5657774806022644,21.0,0.0,,,,,-1.0825334266471698,0.8695088650384122,17,G2,14,direct,True,,,
26.803382873535156,0.04821262136101723,0.19386878086970402,1.8522424697875977,-0.2725352942943573,0.051835305988788605,9.1402006149292,0.001027682882088881,-0.023337101569542478,1.0191123485565186,21.999841690063477,0.8161113923489896,1.5788313150405884,-0.20767174661159515,0.09957356750965118,0.03256344795227051,-220.5700225830078,-164.65089416503906,93.28971099853516,0.10390187586172565,0.7628960013389587,0.6517481207847595,21.0,0.0,,,,,-0.9186680708159783,0.8925611077490444,18,G2,14,direct,True,,,
30.3579044342041,0.04781706631183624,0.38303651076096756,1.8548823595046997,-0.2756780683994293,0.05529143288731575,9.198586463928223,-0.0012248976184771622,0.07975160158597502,0.9727403521537781,25.02515411376953,0.8147037870470883,1.6768449544906616,-0.21053609251976013,0.08998080343008041,0.022246649488806725,-284.8839416503906,-216.11082458496094,115.43418884277344,0.09426157589882356,0.7643969058990479,0.6482424736022949,3.0,0.0,,,,,-0.9538991647493037,0.8859278458106006,19,G2,14,direct,True,,,
35.225128173828125,0.048957403749227524,0.46203698231623724,1.8726552724838257,-0.2916192412376404,0.05184698849916458,9.48908519744873,-0.0018807536363601675,0.09239052552443285,0.9783591628074646,28.78629493713379,0.8247077543640049,1.5860992670059204,-0.18804147839546204,0.10195358842611313,0.02556769922375679,-410.5389099121094,-258.328857421875,166.607421875,0.09115752950205273,0.7707390189170837,0.667621910572052,3.0,0.0,,,,,-0.9024232186955821,0.8663298776995728,20,G2,14,direct,True,,,
41.44192886352539,0.044519662857055664,0.6667186472966121,1.885207176208496,-0.30421656370162964,0.04875338077545166,10.107314109802246,-0.003855769015275515,0.19948890392596905,0.950039803981781,33.38179397583008,0.8259526174066184,1.5131257772445679,-0.18263129889965057,0.08412759751081467,0.032521747052669525,-582.0089111328125,-347.6153869628906,207.02951049804688,0.07510188128666882,0.8067653179168701,0.7356523871421814,3.0,0.0,,,,,-1.0104927960410481,0.8733529038637432,21,G2,14,direct,True,,,
46.08290100097656,0.04738589748740196,0.9383804130554199,1.886218547821045,-0.30457907915115356,0.04973425716161728,9.462828636169434,-0.006008897882241469,0.3936175067608173,0.922934889793396,37.38957214355469,0.8129672393533814,1.5324451923370361,-0.1809510737657547,0.08722424507141113,0.02553597092628479,-749.8475952148438,-428.41229248046875,284.71917724609375,0.05855524780821195,0.8505399227142334,0.8024434447288513,3.0,0.0,,,,,-1.1575126697582048,0.8512082844454522,22,G2,14,direct,True,,,
52.49665069580078,0.053532447665929794,1.0284977017916166,1.9040340185165405,-0.32035598158836365,0.050422172993421555,9.771161079406738,-0.005205444876964276,0.35276727529672475,0.9450178742408752,41.90706253051758,0.8268417942989711,1.5790866613388062,-0.1634153127670288,0.07475447654724121,0.030444331467151642,-1045.8590087890625,-486.8257751464844,297.7209167480469,0.05112875243248336,0.8548679351806641,0.8099112510681152,3.0,0.0,,,,,-1.3004443935846812,0.8589318445298036,23,G2,14,direct,True,,,
165.1142578125,0.07159950584173203,0.8653790870079627,1.9283647537231445,-0.3426607847213745,0.0468132421374321,6.750161647796631,-0.002899999893628634,0.5637915625939003,0.9994930028915405,125.04267120361328,0.7837218740167297,1.5453791618347168,-0.15421545505523682,0.0730120837688446,0.05604228004813194,-9927.19140625,-4741.44677734375,1996.465576171875,0.0020388495399098422,0.884283185005188,0.8548098206520081,11.0,0.0,,,,,-0.3077231841738223,0.8908712975354477,24,G2,14,direct,True,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G2,14,direct,True,0.35453158617019653,34.563807636499405,-6.437934935092926e-05
0.5408629179000854,0.02745996043086052,-0.00043172769447204017,2.012911081314087,-0.4194062054157257,0.015942351892590523,9.781529426574707,0.002223645161482096,-0.0009547319580352689,1.0761189460754395,0.40783703327178955,0.8170456154836433,1.458821177482605,-0.07689584046602249,0.08810222148895264,-0.01565214991569519,-0.1393263339996338,-0.024642338976264,0.0296718068420887,0.026222808202308157,0.5759038329124451,0.5027347207069397,25.0,0.04057971014492753,0.40816326530612246,0.12244897959183673,2.0,1.1709971261122125,0.11060318002782292,0.9134697557271522,0,G4,14,cot,True,,,
5.8811235427856445,0.027010587975382805,-0.011996831378232924,2.0443308353424072,-0.44891953468322754,0.013431742787361145,16.606260299682617,0.000855436423506927,-0.008688498092124528,1.0805336236953735,4.242928981781006,0.7639442988263854,1.2846238613128662,-0.06707505136728287,0.08009669929742813,-0.01629364863038063,-16.446361541748047,-2.224562406539917,2.1835360527038574,0.01323928845653772,0.510170042514801,0.42115479707717896,25.0,0.012422360248447204,0.6666666666666666,0.0,,0.6931471805579453,-0.5868258519040128,0.9422365691687913,1,G4,14,cot,True,,,
7.932350158691406,0.02345988340675831,-0.011411867988427539,2.0230376720428467,-0.4335472583770752,0.013756661675870419,16.444204330444336,0.0006033908005478525,-0.009227316415261984,1.0535790920257568,5.842814922332764,0.7860034314155644,1.288670539855957,-0.08062963932752609,0.07561175525188446,-0.02053217589855194,-28.13096809387207,-4.984783172607422,4.036327362060547,0.04381960666933847,0.6510418057441711,0.585088849067688,25.0,0.002484472049689441,0.6666666666666666,0.0,,-1.000088900581841e-12,-0.4216040517295948,0.9609233331914174,2,G4,14,cot,True,,,
